"un_year","un_max","un_min","uk","th_edu","w_pnty","post_edu","gamma","kappa","d","ini_d","diff_d","d_norm","purpose"
1977.07824089848,0.432233392013423,0.0259759323429537,0.168930935303159,14.1936147094844,0.636750588862877,6.8787797088637,44.7332686548936,0.360189691274753,0.0570054588664882,2.9903839154223,0.216384237523866,1.77947976931091,"validation"
1972.64445242502,0.47933389779944,0.0267773273449799,0.217389615898523,14.0608150064526,0.441072956174775,5.18790766685479,43.283544242077,0.619890906800143,0.0820479304136522,2.71651376190211,0.235133572136576,1.72993072402989,"validation"
1972.97849892362,0.716000719519425,0.0260230413596448,0.223974564563446,14.2347791337571,0.418901323656389,7.06610277760401,44.2431895186659,0.25580183016262,0.083283205289403,2.73005001019067,0.156421045587072,1.62592626751745,"validation"
1973.6368556551,0.409586543584242,0.0396081470087124,0.232502403576309,22.0190089383023,0.488868377184076,6.62087529344647,43.3257443810301,0.631749185779272,0.088957393481629,2.74716491135429,0.170425639182504,1.79143286085417,"validation"
1973.30644103259,0.719837599528022,0.0309625818744057,0.155992379572559,16.1301127367606,0.521178307027463,6.56768089104188,42.0567744164006,0.605940454430086,0.0869892202439811,2.88791118483741,0.15516855330012,1.99897905497318,"validation"
1972.61349321241,0.460862562457938,0.026263785372522,0.219952914403109,20.5306742875883,0.423374177526333,7.67820699825091,39.7898121140408,0.138017640573485,0.0561234075397067,2.81873255250268,0.291681296830543,1.70607343492368,"validation"
1975.67748809645,0.381830811330583,0.0361840895636193,0.195060324884495,23.4725143123255,0.662967443379131,7.00096831322438,35.1316032257536,0.488416314636031,0.074914849861972,2.70934972877833,0.250863736679172,1.85908550520279,"validation"
1974.0233183931,0.553044285038114,0.0383695196106611,0.165946635779561,14.7246895667468,0.638451252285857,5.68434914518707,40.9439537267038,0.189148167089652,0.0554772086790204,2.92966821664036,0.180682948679407,1.75152063365104,"validation"
1975.47340300811,0.626566131631657,0.0296194776100595,0.242324123959579,14.9256137694255,0.446756988216517,5.33542756608757,43.0758866459597,0.205719865310471,0.0850530943932012,2.9060570518814,0.194741556218953,1.97459805160267,"validation"
1972.26892294116,0.378707186168991,0.033193689686514,0.171057894026125,19.4331946981093,0.615628353934526,6.0413025496474,36.9122577992943,0.666384095307439,0.0784949741897639,2.93261541291056,0.220489729082258,1.90781262554508,"validation"
1972.32432770401,0.416560907402076,0.0375241451402707,0.183550095591936,21.5994224996446,0.434421939187543,5.5060885161967,37.8521585386153,0.539119270044519,0.0656440927799419,2.97508438847505,0.178430608988099,1.62142913980875,"validation"
1973.94574309918,0.35939256211333,0.0394643469190295,0.197808186004506,18.4482097733067,0.665577983402088,6.10691875908943,44.1790570862754,0.472568890739605,0.0517419928195421,2.77442185119549,0.26781956624795,1.80222673232341,"validation"
1972.90776626037,0.481349293925054,0.0320926024820784,0.156484946198584,15.0478046757798,0.632610405753343,5.08147838321724,39.2331011127913,0.587467584949592,0.0792451390073448,2.79101303330578,0.167790857656219,1.69677216603309,"validation"
1974.8343075904,0.657026846062578,0.0268323453809228,0.189800503807766,16.0298295053141,0.461321727638878,5.09333056578366,41.6696867737081,0.134360631909408,0.0581515776468534,2.9422143212955,0.17457442528418,1.85183396896543,"validation"
1973.22877412631,0.478237390397396,0.0276543767975084,0.251255899506295,22.0356056142692,0.422751387927751,5.97107577092061,43.9279730783217,0.106406326416647,0.059962840993572,2.96858544736169,0.170109662161837,1.72520707506351,"validation"
1973.36872997019,0.495106776702777,0.0384379588631808,0.188841816857597,16.7784714234108,0.492172708664765,5.31233255990897,37.0471162170405,0.366657348605245,0.077367104096543,2.73212723650611,0.165680473274121,1.96141387729766,"validation"
1977.49384226517,0.509545139729511,0.0279901498344913,0.186594044473618,14.8477747768303,0.520310489399801,5.98542108530365,39.0680635570991,0.233226688604988,0.0831584608489741,2.95086892548788,0.283855430448626,1.9953294125855,"validation"
1972.455396143,0.624133097991999,0.0265314050789434,0.245213377698669,21.9502983404673,0.478883886034368,7.56279940240574,36.6135560020711,0.330093589828489,0.0606264961118437,2.96560530554254,0.17512275910147,1.80088733033706,"validation"
1974.07578751196,0.667538166395761,0.0362452937470179,0.242981801134441,16.5471183688077,0.457354604398762,7.53873291061609,42.2958916899282,0.202858560035983,0.084236099085249,2.72274201719812,0.226912191318744,1.91015931401402,"validation"
1974.60175226144,0.591403121836483,0.0278706433697406,0.255155523679527,14.7506525915,0.585018055489357,7.55373966823984,37.1391240771604,0.532183839277551,0.0834800182512868,2.89565245325156,0.252346143651567,1.66867233248418,"validation"
1972.19775573698,0.668124596809968,0.036824320022543,0.254695143237943,17.009158193192,0.552153307557688,6.34682997458754,35.5654233825603,0.317229244300211,0.0641399434852321,2.77968228152641,0.266363876178022,1.86166187279588,"validation"
1972.06991623468,0.512851730454341,0.0283447701787867,0.253936415396221,15.3605114983697,0.55380401597023,5.69232921174611,39.4849553802377,0.648324350393564,0.0593864613843057,2.84361710240906,0.210575394334132,1.74607007349022,"validation"
1975.62299781821,0.364267942145094,0.0275714086664596,0.183029850499816,22.1109424881567,0.516776617000089,5.17056062538689,38.640342556606,0.223435279880883,0.0745480223461334,2.78154231257855,0.264498742564232,1.63147649728842,"validation"
1974.26210227934,0.372517937330902,0.0261072631077562,0.228369154569218,22.9211072355811,0.634993546935264,5.47898904183111,38.7792526588053,0.560594700887241,0.064591057411572,2.89001743292499,0.206306564781501,1.94345812892495,"validation"
1976.4702764825,0.684648634312302,0.0351819375197683,0.179269414881812,18.4617396650277,0.473687145132921,6.30417621155758,43.4304711704422,0.463354954015696,0.0552921947584953,2.94668924940561,0.253890647140704,1.67078837825172,"validation"
1977.01740785689,0.53336764543876,0.0387934909087536,0.256458088353183,22.2443004249455,0.689641325274692,7.20392625830718,38.8789403644088,0.534524070383748,0.0623116400287859,2.90297420524091,0.228301710723492,1.91791847785041,"validation"
1977.50282453961,0.578981734862737,0.0279302636243519,0.16641866829833,20.3741459946008,0.532255010279734,7.2903076594607,37.6247124597989,0.503582626948087,0.0582078543090727,2.7614004712075,0.286190186539537,1.88648240247043,"validation"
1972.33745355896,0.674779304518271,0.0280654783206899,0.160145622736858,15.6820073257107,0.530002811338636,6.47335957836686,44.0316772189923,0.425883780089812,0.069694715392217,2.92174899413895,0.213495182039507,1.85328190444214,"validation"
1977.33345723016,0.548738834052067,0.0325892699721502,0.239127099362109,22.528249056919,0.46390292265173,6.78848555978248,43.4818977241707,0.660616710270662,0.0635093305421993,2.9636806503101,0.228004200026498,1.86429393012961,"validation"
1976.15568489536,0.681584907131735,0.0321955839201203,0.166872864808543,20.0335806949413,0.451907194779604,6.51546582588018,40.245947827897,0.144692380880332,0.0711172106584441,2.87755550092708,0.269685067118669,1.92963120561149,"validation"
1977.12757521647,0.42005145685114,0.0290905572935974,0.237371178412959,17.8907910425658,0.611589086565073,7.29588197089592,35.7590389747848,0.498719858244062,0.0847909343244322,2.84891909110851,0.273749458898837,1.6605502291711,"validation"
1973.66800304549,0.652587232469954,0.0361503092507145,0.162315659094667,20.6629616830894,0.536919119400787,7.23791651086812,38.0114309275523,0.572640597460698,0.0720847326257545,2.95278145997445,0.187082390710933,1.82087926957682,"validation"
1972.99791395345,0.580892325906269,0.037633430727626,0.159420997081669,21.3560780651472,0.636161433962849,7.08062753116735,42.4717070773896,0.394875791742513,0.0806024217086379,2.82848652856099,0.21079617410124,1.70908001339706,"validation"
1975.09120080925,0.451872551594581,0.0333217747653543,0.222436481910227,21.6709371962259,0.676489095843188,5.72518925109436,38.233260607305,0.268824521506485,0.0553986453989334,2.97747564372907,0.188136082935927,1.79652207756247,"validation"
1976.93521715128,0.464209379137773,0.0353770459551574,0.16264924841526,21.5617502120649,0.576219233309734,7.06077689564577,42.8964639756619,0.294036902255984,0.0692436972356122,2.92050351575736,0.263870275012718,1.78952575576799,"validation"
1976.30023670192,0.395317905057594,0.0329411541149055,0.174575908772545,22.3414276386891,0.547328839811846,7.71314894631784,38.3642169892252,0.4434471110377,0.0819149663978815,2.82161122291312,0.214255702022708,1.73904011362707,"validation"
1973.5545722413,0.42809795106221,0.0344936954879516,0.173848378364844,20.8267835639906,0.500370497166016,5.6398127491225,36.070070027106,0.345038880241802,0.0724783163684886,2.81324049304719,0.261867702426366,1.8662788463315,"validation"
1976.5868852995,0.64380634647049,0.027705999916218,0.230017624813439,22.0769178923219,0.506499677686975,6.42810431210464,43.8563514890242,0.369081188971363,0.0737730430071522,2.83150329410727,0.252884242122027,1.77405843458902,"validation"
1974.1868515823,0.408284223997407,0.0303105219755531,0.221545379168568,19.5018161182338,0.62060161839237,6.77361715783877,43.7326959023206,0.558306085750461,0.0647413533955626,2.83251403883337,0.26328329426843,1.9155501692825,"validation"
1975.74130258574,0.43046704509547,0.0370216503039945,0.233148670037342,17.3956496734289,0.458122977043944,6.16251561995735,39.7277295123669,0.312379931361368,0.0813358142898232,2.77880152066837,0.195649804411666,1.76230150880665,"validation"
1973.87811070639,0.627312516309228,0.0363042521931184,0.250385423128204,21.8311658286164,0.588123060524114,6.49048065148131,36.9510412328388,0.338025470682792,0.0693864428499527,2.77307510569878,0.250469075547438,1.84554856772972,"validation"
1976.20875597839,0.475548276732583,0.033152476739852,0.177772488083281,18.9217993100034,0.491220827389741,6.53145420291345,42.9498627852253,0.52999656862868,0.0805502150162309,2.93699815787966,0.22457006817424,1.75001911691846,"validation"
1973.8243402948,0.501081143018138,0.0327446500655892,0.173484930572016,19.8220931436936,0.458786463690596,6.08891192485439,42.1584565442847,0.473675514379702,0.0631355895488989,2.93790590476126,0.259200297499693,1.68585116268583,"validation"
1975.16333396438,0.483240351126716,0.0347853107947868,0.229174101087302,23.1124033754272,0.533580726803117,7.03109174604761,43.0279331309837,0.32832161840559,0.063571649787752,2.80596669673473,0.267460632807005,1.75339025878618,"validation"
1976.57699024907,0.46240637110509,0.0328380893642281,0.22476883965902,16.7337810587091,0.530947484262218,7.39135981564666,39.9241029458563,0.417602734891605,0.0842821786182001,2.80945193447534,0.227308380217839,1.7212157335314,"validation"
1974.32678741885,0.660392749936134,0.0275159884271596,0.224469219722087,17.1352964632772,0.598137747684936,6.01986479421682,38.2007369370037,0.451108644338651,0.0676344323808048,2.92600952785586,0.192005664912821,1.80985931318449,"validation"
1974.86064480704,0.601709574922174,0.0360140788944915,0.187554381069839,20.9204019656824,0.507031178727816,7.22625316567486,42.5627458576672,0.265069063659431,0.0601791916044522,2.89941872209813,0.20520738377535,1.73483791864831,"validation"
1973.96942920345,0.611723495156784,0.0330508381795755,0.19147899577897,21.8725262100389,0.508935262648761,6.75397414283198,41.1965340806521,0.285402938987501,0.0565327677209303,2.84767013005733,0.259673510982818,1.87485505702635,"validation"
1974.13980682681,0.625462721516844,0.0296486924097885,0.213264794537919,22.1817972011934,0.494053127439297,6.71764116364275,37.4751543224859,0.280428750114143,0.070646290479647,2.81930779587894,0.212320278969244,1.87101870008139,"validation"
1973.2833449412,0.636399607363902,0.0302486431534262,0.183272779719271,16.6796494105924,0.583973489912343,6.83947413878143,40.0509141138638,0.492749201146886,0.0675149796606973,2.91946573849339,0.203505260822817,1.80919832721092,"validation"
1975.92579691478,0.516099749385845,0.0372737728519633,0.181442178158993,18.3891573947598,0.578253169598477,6.99433916543424,40.7800564085296,0.388903135726694,0.0632717830932606,2.79004896406922,0.24798153940849,1.89380256901579,"validation"
1976.76855204892,0.53586635366641,0.0312258522721904,0.184466313065467,17.9118690078659,0.560283636704786,6.91154190684715,41.764971348776,0.515626177706523,0.0753029367909022,2.85235887815345,0.24431093893951,1.87309509176835,"validation"
1975.88319520683,0.620566205060296,0.0316178969404241,0.235460305862473,19.2717440329725,0.481628921909654,6.58210115290154,42.6146332987119,0.43229271360077,0.063881112304423,2.88694511832108,0.232128789460345,1.71433902161745,"validation"
1974.92052508306,0.491965929347835,0.0346132183398365,0.236490425524944,19.5457888426678,0.49724561616932,6.17490713211941,38.8405406886525,0.562822377996799,0.0742329365639016,2.85507466396366,0.198736124050256,1.78442211254183,"validation"
1975.36712587902,0.62296534381723,0.034347739990548,0.190759530731477,16.8785284258635,0.517309311517421,6.09760279730521,42.633565319404,0.364850335356779,0.0658501371388882,2.87695471579637,0.249994113953586,1.83429203157714,"validation"
1976.16823290269,0.523605262233131,0.0304848516345315,0.225982079932932,20.3226300567715,0.512592281920416,6.00126627182914,41.2977011267748,0.287984666021261,0.062050827092519,2.86842045724466,0.203181787301588,1.83860538709434,"validation"
1974.25230336719,0.48824862075625,0.031527843288274,0.202930718694935,17.6555111207324,0.5752796714789,6.43947301653493,41.9358458844828,0.263084593287855,0.0666022026978061,2.86565393560762,0.196864301021642,1.81104663476488,"validation"
1976.08992368047,0.604948152422346,0.0311076416275627,0.223675165385474,18.5818406699924,0.549599392436515,6.81574166413513,39.8549916252261,0.499985788187757,0.0675814096483402,2.8299229677838,0.206727189611492,1.8596837119638,"validation"
1976.07260516006,0.610853970950376,0.0300899418294616,0.193699097924111,17.7566233552643,0.562063507878082,6.63036947779241,40.4635256863921,0.440605430773692,0.0701171481726971,2.86481579747682,0.246104169844219,1.79404776658816,"validation"
1973.98827083507,0.551058649204858,0.0321448725809855,0.218798379384745,20.2265299224621,0.595686026528641,6.57211330684088,40.1503586932924,0.506221625926811,0.0708333832124807,2.83749708075081,0.240860168201092,1.8600017501398,"validation"
1974.65225245628,0.587984328255896,0.0310380951611663,0.20742341308102,18.4108471568208,0.594965372770885,6.3261175852255,39.3553724611318,0.379535168067878,0.0669554022936709,2.87313002622393,0.236677673149074,1.74912736536823,"validation"
1974.66811728133,0.528694231743552,0.0338778786656447,0.220204092355035,19.7284382650442,0.542034118959075,6.19294702855428,39.8892900079465,0.409519976316532,0.07345412897164,2.83934552395481,0.209251841322449,1.81260272018462,"validation"
